"22.77","0.0","2.48","20","491.2","9146370","0","1117200","450800","Mon Jun 22 10:35:46 IST 2020"
"15.55","164.85","1.91","19.7","490","8033768","48733","1016400","533400","Mon Jun 22 10:40:03 IST 2020"
"13.35","33.52","2.37","22.43","501.15","7997455","238613","1040200","438200","Mon Jun 22 10:45:16 IST 2020"
"6.78","10.61","2.02","24.34","509","7346995","692556","1120000","555800","Mon Jun 22 10:50:57 IST 2020"
"6.06","8.38","2.23","24.1","508","7127042","850894","1150800","515200","Mon Jun 22 10:56:17 IST 2020"
"0.0","0.0","0.0","24.99","511.65","7935831","0","1365000","0","Mon Jun 22 11:02:26 IST 2020"
"0.0","0.0","0.0","30","532.15","8186062","0","1439200","0","Mon Jun 22 11:15:36 IST 2020"
"0.0","0.0","0.0","30","532.15","8533020","0","1472800","0","Mon Jun 22 11:25:17 IST 2020"
"0.0","0.0","0.0","34.99","552.6","8676959","0","1582000","0","Mon Jun 22 11:32:14 IST 2020"
"0.0","0.0","0.0","34.99","552.6","8675211","0","1286600","0","Mon Jun 22 11:38:02 IST 2020"
"5.42","6.93","2.35","37.16","561.45","6928997","999913","1156400","492800","Mon Jun 22 11:50:59 IST 2020"
"2.04","2.22","1.47","30.27","533.25","6290044","2827650","1351000","921200","Mon Jun 22 12:03:37 IST 2020"
"1.72","1.74","1.61","31.53","538.4","6383914","3659479","1397200","868000","Mon Jun 22 12:15:15 IST 2020"
"2.02","2.31","1.25","32.1","540.75","6343472","2746313","1314600","1050000","Mon Jun 22 12:26:01 IST 2020"
"2.28","2.72","1.26","32.28","541.5","6659800","2444011","1353800","1075200","Mon Jun 22 12:36:44 IST 2020"
"2.29","2.71","1.35","33.02","544.5","6322925","2334514","1388800","1031800","Mon Jun 22 12:46:26 IST 2020"
"2.06","2.26","1.48","32.15","540.95","6132473","2718438","1316000","891800","Mon Jun 22 12:56:27 IST 2020"
"1.84","1.97","1.42","31.98","540.25","5992671","3047252","1281000","903000","Mon Jun 22 13:06:13 IST 2020"
"1.95","2.16","1.33","31.64","538.85","5933871","2742493","1276800","959000","Mon Jun 22 13:19:29 IST 2020"
"1.79","2.0","1.2","30.77","535.3","5668976","2837236","1218000","1017800","Mon Jun 22 13:30:18 IST 2020"
