"0.93","-1.85","286.75","406828","436764","Thu Jun 18 09:46:18 IST 2020"
"0.89","-1.76","287.00","401871","452324","Thu Jun 18 09:46:37 IST 2020"
"0.89","-1.76","287.00","401871","452324","Thu Jun 18 09:46:56 IST 2020"
"0.87","-1.76","287.00","396448","455838","Thu Jun 18 09:47:25 IST 2020"
"0.83","-1.76","287.00","386667","467712","Thu Jun 18 09:48:07 IST 2020"
"0.84","-1.76","287.00","392989","468620","Thu Jun 18 09:48:37 IST 2020"
"0.84","-1.76","287.00","395920","471960","Thu Jun 18 09:49:05 IST 2020"
"0.87","-2.21","285.70","406331","465761","Thu Jun 18 09:49:23 IST 2020"
"0.86","-2.21","285.70","405870","472337","Thu Jun 18 09:49:44 IST 2020"
"0.86","-2.21","285.70","405870","472337","Thu Jun 18 09:50:02 IST 2020"
"0.78","-2.21","285.70","375164","480942","Thu Jun 18 09:50:35 IST 2020"
"0.74","-2.21","285.70","362444","491780","Thu Jun 18 09:50:56 IST 2020"
"0.74","-2.17","285.80","362444","491780","Thu Jun 18 09:51:14 IST 2020"
"0.78","-2.17","285.80","379217","488259","Thu Jun 18 09:51:31 IST 2020"
"0.78","-2.17","285.80","385711","494014","Thu Jun 18 09:51:49 IST 2020"
"0.78","-2.17","285.80","385711","494014","Thu Jun 18 09:52:08 IST 2020"
"0.7","-2.57","284.65","357593","507697","Thu Jun 18 09:52:28 IST 2020"
"0.73","-2.57","284.65","368555","504597","Thu Jun 18 09:52:53 IST 2020"
"0.64","-2.57","284.65","339412","529834","Thu Jun 18 09:53:25 IST 2020"
"0.71","-2.57","284.65","363137","513248","Thu Jun 18 09:53:54 IST 2020"
"0.71","-2.57","284.65","363137","513248","Thu Jun 18 09:54:16 IST 2020"
"0.71","-2.57","284.65","368478","522436","Thu Jun 18 09:54:37 IST 2020"
"0.71","-2.96","283.50","368478","522436","Thu Jun 18 09:55:02 IST 2020"
"0.72","-2.96","283.50","377975","522943","Thu Jun 18 09:55:22 IST 2020"
"0.72","-2.96","283.50","377975","522943","Thu Jun 18 09:55:42 IST 2020"
"0.74","-2.96","283.50","383942","520550","Thu Jun 18 09:56:05 IST 2020"
"0.75","-2.96","283.50","390479","522719","Thu Jun 18 09:56:45 IST 2020"
"0.76","-3.03","283.30","396649","523446","Thu Jun 18 09:57:14 IST 2020"
"0.81","-3.03","283.30","417426","516704","Thu Jun 18 09:57:39 IST 2020"
"0.81","-3.03","283.30","417426","516704","Thu Jun 18 09:57:58 IST 2020"
"0.84","-3.03","283.30","429563","509901","Thu Jun 18 09:58:22 IST 2020"
"0.83","-2.70","284.25","424064","511857","Thu Jun 18 09:58:58 IST 2020"
"0.82","-2.70","284.25","421358","511639","Thu Jun 18 09:59:31 IST 2020"
"0.81","-2.70","284.25","419847","517882","Thu Jun 18 09:59:50 IST 2020"
"0.81","-2.67","284.35","419847","517882","Thu Jun 18 10:00:15 IST 2020"
"0.82","-2.67","284.35","423046","517894","Thu Jun 18 10:00:41 IST 2020"
"0.89","-2.67","284.35","448883","502145","Thu Jun 18 10:01:01 IST 2020"
"0.91","-2.67","284.35","454413","500950","Thu Jun 18 10:01:21 IST 2020"
"0.91","-2.67","284.35","454413","500950","Thu Jun 18 10:01:40 IST 2020"
"0.85","-2.67","284.35","427124","504156","Thu Jun 18 10:02:00 IST 2020"
"0.85","-2.67","284.35","427124","504156","Thu Jun 18 10:02:21 IST 2020"
"0.86","-2.67","284.35","434988","507122","Thu Jun 18 10:02:39 IST 2020"
"0.86","-2.67","284.35","434988","507122","Thu Jun 18 10:02:57 IST 2020"
"0.86","-2.58","284.60","434988","507122","Thu Jun 18 10:03:22 IST 2020"
"0.87","-2.58","284.60","440820","507652","Thu Jun 18 10:03:45 IST 2020"
"0.87","-2.58","284.60","440820","507652","Thu Jun 18 10:04:05 IST 2020"
"0.86","-2.58","284.60","437665","509302","Thu Jun 18 10:04:32 IST 2020"
"0.89","-2.45","285.00","446242","500114","Thu Jun 18 10:04:54 IST 2020"
"0.89","-2.45","285.00","446242","500114","Thu Jun 18 10:05:13 IST 2020"
"0.9","-2.45","285.00","448604","499915","Thu Jun 18 10:05:43 IST 2020"
"0.89","-2.45","285.00","448638","501336","Thu Jun 18 10:06:29 IST 2020"
"0.87","-2.28","285.50","446202","510151","Thu Jun 18 10:06:54 IST 2020"
"0.87","-2.28","285.50","444761","511675","Thu Jun 18 10:07:21 IST 2020"
"0.86","-2.28","285.50","443082","515369","Thu Jun 18 10:07:45 IST 2020"
"0.86","-2.28","285.50","443082","515369","Thu Jun 18 10:08:06 IST 2020"
"0.83","-2.28","285.50","429905","517313","Thu Jun 18 10:08:28 IST 2020"
"0.84","-2.28","285.50","429933","510957","Thu Jun 18 10:08:49 IST 2020"
"0.84","-2.36","285.25","429933","510957","Thu Jun 18 10:09:08 IST 2020"
"0.84","-2.36","285.25","432090","514452","Thu Jun 18 10:09:25 IST 2020"
"0.85","-2.36","285.25","436924","514447","Thu Jun 18 10:09:48 IST 2020"
"0.85","-2.36","285.25","436924","514447","Thu Jun 18 10:10:10 IST 2020"
"0.85","-2.50","284.85","436924","514447","Thu Jun 18 10:10:37 IST 2020"
"0.87","-2.36","285.25","447439","512811","Thu Jun 18 10:10:57 IST 2020"
"0.87","-2.50","284.85","448613","515728","Thu Jun 18 10:11:15 IST 2020"
"0.87","-2.50","284.85","448420","516132","Thu Jun 18 10:11:47 IST 2020"
"0.87","-2.50","284.85","448420","516132","Thu Jun 18 10:12:11 IST 2020"
"0.87","-2.34","285.30","446395","515819","Thu Jun 18 10:12:43 IST 2020"
"0.87","-2.34","285.30","446395","515819","Thu Jun 18 10:13:09 IST 2020"
"0.83","-2.34","285.30","446479","534782","Thu Jun 18 10:13:40 IST 2020"
"0.83","-2.34","285.30","446479","534782","Thu Jun 18 10:14:08 IST 2020"
"0.83","-2.34","285.30","446479","534782","Thu Jun 18 10:14:34 IST 2020"
"0.84","-2.36","285.25","447607","532646","Thu Jun 18 10:15:06 IST 2020"
"0.88","-2.36","285.25","452281","515064","Thu Jun 18 10:15:29 IST 2020"
"0.92","-2.36","285.25","459136","500972","Thu Jun 18 10:15:51 IST 2020"
"0.92","-2.36","285.25","459136","500972","Thu Jun 18 10:16:11 IST 2020"
"0.92","-2.36","285.25","459166","498362","Thu Jun 18 10:16:30 IST 2020"
"0.92","-2.36","285.25","459348","501547","Thu Jun 18 10:16:54 IST 2020"
"0.92","-2.05","286.15","459348","501547","Thu Jun 18 10:17:13 IST 2020"
"0.92","-2.05","286.15","462200","504778","Thu Jun 18 10:17:30 IST 2020"
"0.91","-2.05","286.15","461351","504351","Thu Jun 18 10:17:51 IST 2020"
"0.91","-2.05","286.15","461351","504351","Thu Jun 18 10:18:10 IST 2020"
"0.93","-2.05","286.15","471113","504603","Thu Jun 18 10:18:34 IST 2020"
"0.95","-2.05","286.15","475654","498886","Thu Jun 18 10:18:52 IST 2020"
"0.95","-2.09","286.05","475654","498886","Thu Jun 18 10:19:15 IST 2020"
"0.93","-2.09","286.05","471071","507828","Thu Jun 18 10:19:41 IST 2020"
"0.91","-2.09","286.05","463767","511863","Thu Jun 18 10:20:00 IST 2020"
"0.91","-2.09","286.05","463767","511863","Thu Jun 18 10:20:23 IST 2020"
"0.89","-2.09","286.05","457355","511395","Thu Jun 18 10:20:44 IST 2020"
"0.89","-2.04","286.20","457355","511395","Thu Jun 18 10:21:19 IST 2020"
"0.88","-2.04","286.20","462232","525590","Thu Jun 18 10:21:44 IST 2020"
"0.88","-2.04","286.20","462232","525590","Thu Jun 18 10:22:05 IST 2020"
"0.87","-2.04","286.20","415567","479363","Thu Jun 18 10:22:36 IST 2020"
"0.87","-1.99","286.35","460807","529076","Thu Jun 18 10:22:57 IST 2020"
"0.87","-1.99","286.35","460807","529076","Thu Jun 18 10:23:19 IST 2020"
"0.84","-1.99","286.35","457944","545386","Thu Jun 18 10:24:00 IST 2020"
"0.85","-1.99","286.35","462410","545704","Thu Jun 18 10:24:49 IST 2020"
"0.86","-2.28","285.50","465034","537902","Thu Jun 18 10:25:24 IST 2020"
"0.86","-2.28","285.50","466422","544325","Thu Jun 18 10:26:02 IST 2020"
"0.82","-2.05","286.15","456020","555843","Thu Jun 18 10:26:44 IST 2020"
"0.82","-2.05","286.15","456020","555843","Thu Jun 18 10:27:09 IST 2020"
"0.82","-2.05","286.15","460183","561871","Thu Jun 18 10:27:34 IST 2020"
"0.83","-2.05","286.15","464389","561500","Thu Jun 18 10:27:57 IST 2020"
"0.82","-2.05","286.15","464268","566549","Thu Jun 18 10:28:22 IST 2020"
"0.82","-2.16","285.85","461143","561121","Thu Jun 18 10:28:59 IST 2020"
"0.82","-2.16","285.85","460107","560600","Thu Jun 18 10:29:27 IST 2020"
"0.82","-2.16","285.85","458471","561721","Thu Jun 18 10:29:47 IST 2020"
"0.82","-2.16","285.85","458471","561721","Thu Jun 18 10:30:12 IST 2020"
"0.83","-2.40","285.15","461348","558832","Thu Jun 18 10:30:33 IST 2020"
"0.82","-2.40","285.15","459108","561738","Thu Jun 18 10:31:02 IST 2020"
"0.81","-2.40","285.15","460765","568343","Thu Jun 18 10:31:26 IST 2020"
"0.79","-2.40","285.15","454121","572455","Thu Jun 18 10:31:44 IST 2020"
"0.79","-2.40","285.15","454121","572455","Thu Jun 18 10:32:05 IST 2020"
"0.77","-2.40","285.15","444425","577307","Thu Jun 18 10:32:29 IST 2020"
"0.81","-2.53","284.75","460916","566635","Thu Jun 18 10:32:55 IST 2020"
"0.81","-2.53","284.75","455495","563094","Thu Jun 18 10:33:24 IST 2020"
"0.85","-2.53","284.75","474578","559567","Thu Jun 18 10:33:53 IST 2020"
"0.85","-2.36","285.25","474578","559567","Thu Jun 18 10:34:31 IST 2020"
