"6.95","7.73","1,076.90","1155371","166198","Thu Jun 18 09:39:54 IST 2020"
"6.95","7.73","1,076.90","1155371","166198","Thu Jun 18 09:40:15 IST 2020"
"7.26","7.73","1,076.90","1157065","159455","Thu Jun 18 09:40:38 IST 2020"
"7.21","7.53","1,074.95","1155370","160265","Thu Jun 18 09:41:05 IST 2020"
"7.16","7.53","1,074.95","1152599","160958","Thu Jun 18 09:41:22 IST 2020"
"7.12","7.53","1,074.95","1154895","162210","Thu Jun 18 09:41:46 IST 2020"
"7.12","7.53","1,074.95","1154895","162210","Thu Jun 18 09:42:10 IST 2020"
"7.12","7.53","1,074.95","1154895","162210","Thu Jun 18 09:42:27 IST 2020"
"7.18","7.52","1,074.85","1155759","160991","Thu Jun 18 09:42:48 IST 2020"
"6.8","7.52","1,074.85","1148450","168924","Thu Jun 18 09:43:28 IST 2020"
"6.7","7.52","1,074.85","1152033","172034","Thu Jun 18 09:44:01 IST 2020"
"6.7","7.52","1,074.85","1152033","172034","Thu Jun 18 09:44:28 IST 2020"
"6.89","7.40","1,073.65","1164225","169082","Thu Jun 18 09:44:53 IST 2020"
"6.89","7.40","1,073.65","1164225","169082","Thu Jun 18 09:45:12 IST 2020"
"6.86","7.40","1,073.65","1163942","169717","Thu Jun 18 09:45:36 IST 2020"
"6.95","7.40","1,073.65","1164428","167572","Thu Jun 18 09:45:54 IST 2020"
"6.95","7.40","1,073.65","1164428","167572","Thu Jun 18 09:46:13 IST 2020"
"7.26","7.54","1,075.00","1171916","161432","Thu Jun 18 09:46:31 IST 2020"
"7.1","7.54","1,075.00","1163403","163802","Thu Jun 18 09:46:51 IST 2020"
"7.1","7.54","1,075.00","1163403","163802","Thu Jun 18 09:47:17 IST 2020"
"7.03","7.54","1,075.00","1156226","164373","Thu Jun 18 09:47:52 IST 2020"
"7.03","7.71","1,076.75","1156226","164373","Thu Jun 18 09:48:26 IST 2020"
"6.97","7.71","1,076.75","1161327","166670","Thu Jun 18 09:48:52 IST 2020"
"7.02","7.71","1,076.75","1166071","166099","Thu Jun 18 09:49:20 IST 2020"
"7.52","7.71","1,076.75","1169700","155490","Thu Jun 18 09:49:36 IST 2020"
"7.52","7.71","1,076.75","1169700","155490","Thu Jun 18 09:49:57 IST 2020"
"8.1","7.71","1,076.75","1174234","145034","Thu Jun 18 09:50:26 IST 2020"
"7.81","7.71","1,076.75","1169357","149654","Thu Jun 18 09:50:50 IST 2020"
"7.81","7.98","1,079.40","1169357","149654","Thu Jun 18 09:51:10 IST 2020"
"7.61","7.98","1,079.40","1172439","154045","Thu Jun 18 09:51:27 IST 2020"
"7.89","7.98","1,079.40","1173240","148791","Thu Jun 18 09:51:44 IST 2020"
"7.89","7.98","1,079.40","1173240","148791","Thu Jun 18 09:52:03 IST 2020"
"7.6","7.98","1,079.40","1176655","154920","Thu Jun 18 09:52:24 IST 2020"
"7.6","7.98","1,079.40","1176655","154920","Thu Jun 18 09:52:44 IST 2020"
"8.71","8.27","1,082.30","1184428","136046","Thu Jun 18 09:53:17 IST 2020"
"7.49","8.27","1,082.30","1182060","157869","Thu Jun 18 09:53:42 IST 2020"
"7.49","8.27","1,082.30","1182060","157869","Thu Jun 18 09:54:12 IST 2020"
"7.4","8.27","1,082.30","1183169","159976","Thu Jun 18 09:54:30 IST 2020"
"7.12","8.30","1,082.65","1186485","166646","Thu Jun 18 09:54:59 IST 2020"
"6.76","8.30","1,082.65","1180476","174517","Thu Jun 18 09:55:16 IST 2020"
"6.76","8.30","1,082.65","1180476","174517","Thu Jun 18 09:55:37 IST 2020"
"6.7","8.30","1,082.65","1182129","176528","Thu Jun 18 09:56:02 IST 2020"
"6.7","8.22","1,081.80","1182129","176528","Thu Jun 18 09:56:20 IST 2020"
"7.28","8.22","1,081.80","1184639","162826","Thu Jun 18 09:57:05 IST 2020"
"7.09","8.22","1,081.80","1191025","167983","Thu Jun 18 09:57:36 IST 2020"
"6.8","8.22","1,081.80","1191520","175138","Thu Jun 18 09:57:53 IST 2020"
"6.8","8.22","1,081.80","1191520","175138","Thu Jun 18 09:58:13 IST 2020"
"6.58","8.22","1,081.80","1195078","181753","Thu Jun 18 09:58:47 IST 2020"
"6.43","8.38","1,083.40","1192764","185529","Thu Jun 18 09:59:23 IST 2020"
"6.52","8.38","1,083.40","1189154","182361","Thu Jun 18 09:59:46 IST 2020"
"6.52","8.38","1,083.40","1189154","182361","Thu Jun 18 10:00:04 IST 2020"
"6.52","8.38","1,083.40","1189154","182361","Thu Jun 18 10:00:31 IST 2020"
