"1.03","-1.59","368.00","162959","157527","Thu Jun 18 09:46:38 IST 2020"
"1.03","-1.59","368.00","162959","157527","Thu Jun 18 09:46:57 IST 2020"
"1.09","-1.59","368.00","165553","152180","Thu Jun 18 09:47:26 IST 2020"
"1.1","-1.59","368.00","165982","151512","Thu Jun 18 09:48:08 IST 2020"
"1.09","-1.59","368.00","166712","153100","Thu Jun 18 09:48:38 IST 2020"
"1.09","-1.59","368.00","166980","152554","Thu Jun 18 09:49:06 IST 2020"
"1.12","-1.63","367.85","170224","152012","Thu Jun 18 09:49:25 IST 2020"
"1.11","-1.63","367.85","169102","152889","Thu Jun 18 09:49:45 IST 2020"
"1.11","-1.63","367.85","169102","152889","Thu Jun 18 09:50:04 IST 2020"
"1.1","-1.63","367.85","168540","152667","Thu Jun 18 09:50:37 IST 2020"
"1.1","-1.63","367.85","168101","153179","Thu Jun 18 09:50:57 IST 2020"
"1.1","-1.58","368.05","168101","153179","Thu Jun 18 09:51:14 IST 2020"
"1.09","-1.58","368.05","168007","154032","Thu Jun 18 09:51:31 IST 2020"
"1.07","-1.58","368.05","167342","155975","Thu Jun 18 09:51:50 IST 2020"
"1.07","-1.58","368.05","167342","155975","Thu Jun 18 09:52:10 IST 2020"
"1.09","-1.63","367.85","168149","153649","Thu Jun 18 09:52:29 IST 2020"
"1.09","-1.63","367.85","169131","155282","Thu Jun 18 09:52:57 IST 2020"
"1.09","-1.63","367.85","169813","156105","Thu Jun 18 09:53:27 IST 2020"
"1.1","-1.63","367.85","170696","155073","Thu Jun 18 09:54:00 IST 2020"
"1.1","-1.63","367.85","170696","155073","Thu Jun 18 09:54:17 IST 2020"
"1.1","-1.63","367.85","169889","154212","Thu Jun 18 09:54:44 IST 2020"
"1.1","-1.64","367.80","169889","154212","Thu Jun 18 09:55:03 IST 2020"
"1.11","-1.64","367.80","172361","154904","Thu Jun 18 09:55:23 IST 2020"
"1.1","-1.64","367.80","170077","155189","Thu Jun 18 09:55:47 IST 2020"
"1.1","-1.64","367.80","170077","155189","Thu Jun 18 09:56:07 IST 2020"
"1.1","-1.64","367.80","169373","153279","Thu Jun 18 09:56:51 IST 2020"
"1.12","-1.72","367.50","171115","153294","Thu Jun 18 09:57:22 IST 2020"
"1.13","-1.72","367.50","174041","153710","Thu Jun 18 09:57:41 IST 2020"
"1.13","-1.72","367.50","174041","153710","Thu Jun 18 09:58:00 IST 2020"
"1.13","-1.72","367.50","174041","153710","Thu Jun 18 09:58:28 IST 2020"
"1.17","-1.59","368.00","178662","153137","Thu Jun 18 09:59:04 IST 2020"
"1.17","-1.59","368.00","179855","153078","Thu Jun 18 09:59:34 IST 2020"
"1.17","-1.59","368.00","179855","153078","Thu Jun 18 09:59:51 IST 2020"
"1.17","-1.55","368.15","179855","153078","Thu Jun 18 10:00:18 IST 2020"
"1.16","-1.55","368.15","178812","153728","Thu Jun 18 10:00:43 IST 2020"
"1.16","-1.55","368.15","178933","154127","Thu Jun 18 10:01:03 IST 2020"
"1.19","-1.55","368.15","182048","153449","Thu Jun 18 10:01:23 IST 2020"
"1.19","-1.55","368.15","182048","153449","Thu Jun 18 10:01:43 IST 2020"
"1.18","-1.55","368.15","180540","153001","Thu Jun 18 10:02:02 IST 2020"
"1.18","-1.55","368.15","180745","152820","Thu Jun 18 10:02:23 IST 2020"
"1.21","-1.55","368.15","182815","151511","Thu Jun 18 10:02:41 IST 2020"
"1.21","-1.55","368.15","182815","151511","Thu Jun 18 10:03:00 IST 2020"
"1.23","-1.51","368.30","183882","148946","Thu Jun 18 10:03:25 IST 2020"
"1.24","-1.51","368.30","182572","146781","Thu Jun 18 10:03:48 IST 2020"
"1.24","-1.51","368.30","182572","146781","Thu Jun 18 10:04:08 IST 2020"
"1.26","-1.51","368.30","182844","145225","Thu Jun 18 10:04:33 IST 2020"
"1.17","-1.44","368.55","176634","150920","Thu Jun 18 10:09:10 IST 2020"
"1.18","-1.44","368.55","178957","152228","Thu Jun 18 10:09:29 IST 2020"
"1.17","-1.44","368.55","178467","152670","Thu Jun 18 10:09:50 IST 2020"
"1.17","-1.44","368.55","178467","152670","Thu Jun 18 10:10:17 IST 2020"
"1.23","-1.46","368.50","180158","145970","Thu Jun 18 10:10:41 IST 2020"
"1.23","-1.44","368.55","180158","145970","Thu Jun 18 10:10:59 IST 2020"
"1.23","-1.46","368.50","180250","146748","Thu Jun 18 10:11:31 IST 2020"
"1.24","-1.46","368.50","180980","146012","Thu Jun 18 10:11:49 IST 2020"
"1.24","-1.46","368.50","180980","146012","Thu Jun 18 10:12:14 IST 2020"
"1.19","-1.50","368.35","182745","153777","Thu Jun 18 10:19:17 IST 2020"
"1.14","-1.50","368.35","175751","154395","Thu Jun 18 10:19:42 IST 2020"
"1.14","-1.50","368.35","175751","154395","Thu Jun 18 10:20:03 IST 2020"
"1.14","-1.50","368.35","175751","154395","Thu Jun 18 10:20:24 IST 2020"
"1.15","-1.50","368.35","176902","153288","Thu Jun 18 10:20:46 IST 2020"
"1.15","-1.60","367.95","176902","153288","Thu Jun 18 10:21:20 IST 2020"
"1.17","-1.60","367.95","178884","153337","Thu Jun 18 10:21:44 IST 2020"
"1.17","-1.60","367.95","178884","153337","Thu Jun 18 10:22:06 IST 2020"
"1.19","-1.60","367.95","180298","151810","Thu Jun 18 10:22:36 IST 2020"
"1.19","-1.55","368.15","181020","152687","Thu Jun 18 10:22:57 IST 2020"
"1.19","-1.55","368.15","181178","152641","Thu Jun 18 10:23:21 IST 2020"
"1.17","-1.55","368.15","179904","153743","Thu Jun 18 10:24:01 IST 2020"
"1.14","-1.55","368.15","177362","156153","Thu Jun 18 10:24:51 IST 2020"
"1.13","-1.56","368.10","177253","156171","Thu Jun 18 10:25:27 IST 2020"
"1.11","-1.56","368.10","177321","159376","Thu Jun 18 10:26:08 IST 2020"
"1.11","-1.62","367.90","177057","160052","Thu Jun 18 10:26:48 IST 2020"
"1.11","-1.62","367.90","177182","159696","Thu Jun 18 10:27:10 IST 2020"
"1.13","-1.62","367.90","178205","157983","Thu Jun 18 10:27:35 IST 2020"
"1.14","-1.62","367.90","178708","156481","Thu Jun 18 10:27:58 IST 2020"
"1.14","-1.62","367.90","178708","156481","Thu Jun 18 10:28:23 IST 2020"
"1.13","-1.59","368.00","179745","158837","Thu Jun 18 10:29:06 IST 2020"
"1.14","-1.59","368.00","181331","159546","Thu Jun 18 10:29:28 IST 2020"
"1.13","-1.59","368.00","180618","159475","Thu Jun 18 10:29:50 IST 2020"
"1.13","-1.59","368.00","180618","159475","Thu Jun 18 10:30:14 IST 2020"
"1.15","-1.59","368.00","181562","157826","Thu Jun 18 10:30:36 IST 2020"
"1.15","-1.59","368.00","180898","157975","Thu Jun 18 10:31:04 IST 2020"
"1.14","-1.59","368.00","181534","158729","Thu Jun 18 10:31:28 IST 2020"
"1.16","-1.59","368.00","182780","157646","Thu Jun 18 10:31:45 IST 2020"
"1.16","-1.59","368.00","182780","157646","Thu Jun 18 10:32:07 IST 2020"
"1.16","-1.59","368.00","182657","157312","Thu Jun 18 10:32:32 IST 2020"
"1.15","-1.58","368.05","183274","159067","Thu Jun 18 10:32:57 IST 2020"
"1.16","-1.58","368.05","183164","158509","Thu Jun 18 10:33:28 IST 2020"
"1.15","-1.58","368.05","183167","158922","Thu Jun 18 10:33:56 IST 2020"
"1.15","-1.63","367.85","183167","158922","Thu Jun 18 10:34:33 IST 2020"
"1.14","-1.63","367.85","182202","159155","Thu Jun 18 10:35:15 IST 2020"
"1.15","-1.63","367.85","181788","158387","Thu Jun 18 10:35:50 IST 2020"
"1.15","-1.63","367.85","183369","159670","Thu Jun 18 10:36:28 IST 2020"
"1.14","-1.63","367.85","183242","160186","Thu Jun 18 10:37:04 IST 2020"
"1.12","-1.59","368.00","181533","162285","Thu Jun 18 10:38:38 IST 2020"
