"0.94","-1.23","2,514.15","89901","95318","Thu Jun 18 11:45:01 IST 2020"
"0.94","-1.23","2,514.15","89936","95370","Thu Jun 18 11:45:36 IST 2020"
"0.94","-1.23","2,514.15","89936","95370","Thu Jun 18 11:46:09 IST 2020"
