"0.0","-3.07","139.10","null","null","Thu Jun 18 09:14:38 IST 2020"
"0.0","-0.64","139.10","null","null","Thu Jun 18 09:15:06 IST 2020"
"0.0","-0.64","139.10","null","null","Thu Jun 18 09:15:32 IST 2020"
"0.48","-0.64","139.10","101692","214066","Thu Jun 18 09:15:56 IST 2020"
"0.48","-0.64","139.10","101692","214066","Thu Jun 18 09:16:21 IST 2020"
